-1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1500.0, -1499.929931640625, -1499.7899169921875, -1499.5699462890625, -1499.2799072265625, -1498.919921875, -1498.489990234375, -1497.97998046875, -1497.4000244140625, -1496.75, -1496.02001953125, -1495.219970703125, -1494.3499755859375, -1493.409912109375, -1492.3900146484375, -1491.2999267578125, -1490.1400146484375, -1488.97998046875, -1487.75, -1486.449951171875, -1485.0799560546875, -1483.6400146484375, -1482.1300048828125, -1480.5499267578125, -1478.9000244140625, -1477.179931640625, -1475.3900146484375, -1473.5399169921875, -1471.6199951171875, -1469.6300048828125, -1467.5799560546875, -1465.4599609375, -1463.2799072265625, -1461.0399169921875, -1458.72998046875, -1456.3599853515625, -1453.929931640625, -1451.5, -1449.010009765625, -1446.4599609375, -1443.8599853515625, -1441.199951171875, -1438.489990234375, -1435.719970703125, -1432.9000244140625, -1430.0299072265625, -1427.1099853515625, -1424.1400146484375, -1421.1300048828125, -1418.0699462890625, -1414.969970703125, -1411.8299560546875, -1408.6500244140625, -1405.429931640625, -1402.169921875, -1398.8699951171875, -1395.5399169921875, -1392.2099609375, -1388.8499755859375, -1385.4599609375, -1382.0399169921875, -1378.5999755859375, -1375.1400146484375, -1371.6500244140625, -1368.1400146484375, -1364.6199951171875, -1361.0799560546875, -1357.52001953125, -1353.949951171875, -1350.3699951171875, -1346.7899169921875, -1343.199951171875, -1339.5999755859375, -1335.989990234375, -1332.3800048828125, -1328.760009765625, -1325.1400146484375, -1321.52001953125, -1317.9000244140625, -1314.280029296875, -1310.659912109375, -1307.0399169921875, -1303.419921875, -1299.7999267578125, -1296.18994140625, -1292.5799560546875, -1288.97998046875, -1285.3800048828125, -1281.7899169921875, -1278.2099609375, -1274.6300048828125, -1271.0499267578125, -1267.47998046875, -1263.919921875, -1260.3699951171875, -1256.8299560546875, -1253.2899169921875, -1249.760009765625, -1246.239990234375, -1242.72998046875, -1239.22998046875, -1235.739990234375, -1232.260009765625, -1228.7899169921875, -1225.3299560546875, -1221.8800048828125, -1218.43994140625, -1215.010009765625, -1211.5999755859375, -1208.199951171875, -1204.8099365234375, -1201.429931640625, -1198.0599365234375, -1194.7099609375, -1191.3699951171875, -1188.0399169921875, -1184.719970703125, -1181.4000244140625, -1178.0999755859375, -1174.8099365234375, -1171.5399169921875, -1168.280029296875, -1165.030029296875, -1161.7999267578125, -1158.5799560546875, -1155.3800048828125, -1152.199951171875, -1149.030029296875, -1145.8800048828125, -1142.739990234375, -1139.6199951171875, -1136.52001953125, -1133.429931640625, -1130.3599853515625, -1127.3099365234375, -1124.280029296875, -1121.260009765625, -1118.260009765625, -1115.280029296875, -1112.3199462890625, -1109.3800048828125, -1106.449951171875, -1103.5399169921875, -1100.6500244140625, -1097.780029296875, -1094.929931640625, -1092.0999755859375, -1089.2899169921875, -1086.5, -1083.7099609375, -1080.93994140625, -1078.18994140625, -1075.4599609375, -1072.760009765625, -1070.0799560546875, -1067.419921875, -1064.780029296875, -1062.1600341796875, -1059.5599365234375, -1056.989990234375, -1054.43994140625, -1051.9100341796875, -1049.4000244140625, -1046.919921875, -1044.4599609375, -1042.02001953125, -1039.6099853515625, -1037.219970703125, -1034.8499755859375, -1032.510009765625, -1030.18994140625, -1027.9000244140625, -1025.6300048828125, -1023.3899536132812, -1021.1699829101562, -1018.97998046875, -1016.7899780273438, -1014.6199951171875, -1012.47998046875, -1010.3599853515625, -1008.2699584960938, -1006.199951171875, -1004.1599731445312, -1002.1499633789062, -1000.1599731445312, -998.199951171875, -996.2699584960938, -994.3599853515625, -992.47998046875, -990.6300048828125, -988.7999877929688, -987.0, -985.22998046875, -983.489990234375, -981.7699584960938, -980.0599975585938, -978.3499755859375, -976.6599731445312, -975.0, -973.3699951171875, -971.7699584960938, -970.199951171875, -968.6599731445312, -967.1399536132812, -965.6499633789062, -964.1900024414062, -962.7599487304688, -961.3599853515625, -959.989990234375, -958.6499633789062, -957.3200073242188, -956.0199584960938, -954.75, -953.5099487304688, -952.2999877929688, -951.1300048828125, -949.989990234375, -948.8800048828125, -947.8099975585938, -946.7699584960938, -945.7699584960938, -944.7999877929688, -943.8699951171875, -942.97998046875, -942.1300048828125, -941.3099975585938, -940.489990234375, -939.7099609375, -938.969970703125, -938.2699584960938, -937.6099853515625, -936.989990234375, -936.4099731445312, -935.8599853515625, -935.3499755859375, -934.8800048828125, -934.449951171875, -934.0599975585938, -933.7099609375, -933.3999633789062, -933.1300048828125, -932.8999633789062, -932.6699829101562, -932.47998046875, -932.3299560546875, -932.2099609375, -932.1300048828125, -932.0899658203125, -932.0899658203125, -932.1199951171875, -932.1900024414062, -932.2899780273438, -932.4299926757812, -932.5999755859375, -932.7999877929688, -933.0399780273438, -933.3099975585938, -933.6099853515625, -933.9099731445312, -934.239990234375, -934.5999755859375, -934.97998046875, -935.3899536132812, -935.8200073242188, -936.2799682617188, -936.7599487304688, -937.2599487304688, -937.7799682617188, -938.3200073242188, -938.8800048828125, -939.4599609375, -940.0499877929688, -940.6399536132812, -941.22998046875, -941.8299560546875, -942.4400024414062, -943.0599975585938, -943.6799926757812, -944.3099975585938, -944.9400024414062, -945.5700073242188, -946.199951171875, -946.8299560546875, -947.449951171875, -948.0700073242188, -948.6799926757812, -949.2799682617188, -949.8699951171875, -950.449951171875, -951.0199584960938, -951.5700073242188, -952.0999755859375, -952.6099853515625, -953.0899658203125, -953.5399780273438, -953.9599609375, -954.3499755859375, -954.7099609375, -955.0299682617188, -955.3099975585938, -955.5499877929688, -955.75, -955.9099731445312, -956.0599975585938, -956.1699829101562, -956.22998046875, -956.239990234375, -956.1900024414062, -956.0899658203125, -955.9299926757812, -955.7099609375, -955.4299926757812, -955.0799560546875, -954.6699829101562, -954.1900024414062, -953.6499633789062, -953.0399780273438, -952.4199829101562, -951.7999877929688, -951.1799926757812, -950.5, -949.739990234375, -948.9099731445312, -948.0099487304688, -947.0299682617188, -945.97998046875, -944.8599853515625, -943.6599731445312, -942.3899536132812, -941.0499877929688, -939.6399536132812, -938.1599731445312, -936.6799926757812, -935.199951171875, -933.719970703125, -932.1799926757812, -930.5700073242188, -928.8999633789062, -927.1799926757812, -925.3999633789062, -923.5700073242188, -921.6799926757812, -919.75, -917.7699584960938, -915.75, -913.6799926757812, -911.5799560546875, -909.469970703125, -907.3299560546875, -905.1599731445312, -902.9599609375, -900.739990234375, -898.489990234375, -896.219970703125, -893.9299926757812, -891.6300048828125, -889.3099975585938, -886.97998046875, -884.6399536132812, -882.2999877929688, -879.949951171875, -877.5999755859375, -875.25, -873.5999755859375, -871.949951171875
599.9299926757812, 599.6599731445312, 599.4500122070312, 599.2000122070312, 598.8999633789062, 598.5599975585938, 598.1699829101562, 597.72998046875, 597.25, 596.719970703125, 596.1499633789062, 595.5299682617188, 594.8699951171875, 594.1599731445312, 593.4099731445312, 592.6199951171875, 591.7899780273438, 590.9199829101562, 590.010009765625, 589.0599975585938, 588.0700073242188, 587.0499877929688, 585.989990234375, 584.8900146484375, 583.760009765625, 582.5999755859375, 581.3999633789062, 580.1699829101562, 578.9099731445312, 577.6199951171875, 576.2899780273438, 574.9299926757812, 573.5399780273438, 572.1300048828125, 570.7000122070312, 569.239990234375, 567.760009765625, 566.260009765625, 564.739990234375, 563.2000122070312, 561.6499633789062, 560.0800170898438, 558.5, 556.9099731445312, 555.2999877929688, 553.6799926757812, 552.0599975585938, 550.4299926757812, 548.7899780273438, 547.1499633789062, 545.4599609375, 543.7699584960938, 542.0800170898438, 540.3900146484375, 538.7000122070312, 537.0199584960938, 535.3399658203125, 533.6699829101562, 532.0, 530.3399658203125, 528.6900024414062, 527.0499877929688, 525.4299926757812, 523.8200073242188, 522.219970703125, 520.6400146484375, 519.0800170898438, 517.5299682617188, 516.0, 514.489990234375, 512.9400024414062, 511.4100036621094, 509.8999938964844, 508.4100036621094, 506.94000244140625, 505.5, 504.0799865722656, 502.69000244140625, 501.3199768066406, 499.97998046875, 498.6600036621094, 497.3699951171875, 496.1099853515625, 494.80999755859375, 493.5299987792969, 492.2799987792969, 491.04998779296875, 489.8499755859375, 488.67999267578125, 487.53997802734375, 486.41998291015625, 485.3299865722656, 484.2699890136719, 483.239990234375, 482.22998046875, 481.25, 480.29998779296875, 479.3799743652344, 478.47998046875, 477.6099853515625, 476.7699890136719, 475.9599914550781, 475.16998291015625, 474.3399963378906, 473.53997802734375, 472.7599792480469, 472.0099792480469, 471.28997802734375, 470.5999755859375, 469.92999267578125, 469.28997802734375, 468.67999267578125, 468.0899963378906, 467.5299987792969, 467.0, 466.489990234375, 466.0099792480469, 465.55999755859375, 465.1399841308594, 464.739990234375, 464.3699951171875, 464.0299987792969, 463.7099914550781, 463.41998291015625, 463.1600036621094, 462.91998291015625, 462.7099914550781, 462.5299987792969, 462.3699951171875, 462.239990234375, 462.0699768066406, 461.91998291015625, 461.79998779296875, 461.6999816894531, 461.6300048828125, 461.5899963378906, 461.5699768066406, 461.5799865722656, 461.6099853515625, 461.66998291015625, 461.7599792480469, 461.8699951171875, 462.0099792480469, 462.16998291015625, 462.3599853515625, 462.5699768066406, 462.80999755859375, 463.0799865722656, 463.3699951171875, 463.69000244140625, 464.0299987792969, 464.3999938964844, 464.78997802734375, 465.2099914550781, 465.6499938964844, 466.1199951171875, 466.6099853515625, 467.1299743652344, 467.66998291015625, 468.239990234375, 468.8299865722656, 469.4499816894531, 470.0299987792969, 470.6299743652344, 471.25, 471.8999938964844, 472.5699768066406, 473.2699890136719, 473.989990234375, 474.72998046875, 475.5, 476.28997802734375, 477.1099853515625, 477.9499816894531, 478.8199768066406, 479.7099914550781, 480.6199951171875, 481.55999755859375, 482.5199890136719, 483.5, 484.5099792480469, 485.53997802734375, 486.5999755859375, 487.67999267578125, 488.7799987792969, 489.9100036621094, 491.05999755859375, 492.22998046875, 493.42999267578125, 494.5799865722656, 495.75, 496.9499816894531, 498.16998291015625, 499.4100036621094, 500.67999267578125, 501.9700012207031, 503.2799987792969, 504.6099853515625, 505.9700012207031, 507.3499755859375, 508.75, 510.16998291015625, 511.6199951171875, 513.0899658203125, 514.5800170898438, 516.0899658203125, 517.6300048828125, 519.1900024414062, 520.7099609375, 522.1799926757812, 523.6699829101562, 525.1799926757812, 526.7099609375, 528.260009765625, 529.8399658203125, 531.4400024414062, 533.0599975585938, 534.7000122070312, 536.3599853515625, 538.0399780273438, 539.739990234375, 541.469970703125, 543.219970703125, 544.9299926757812, 546.6499633789062, 548.3900146484375, 550.1499633789062, 551.9299926757812, 553.72998046875, 555.5499877929688, 557.3900146484375, 559.25, 561.1300048828125, 563.0299682617188, 564.9500122070312, 566.8800048828125, 568.8300170898438, 570.7999877929688, 572.7899780273438, 574.72998046875, 576.6900024414062, 578.6599731445312, 580.6499633789062, 582.6599731445312, 584.6799926757812, 586.719970703125, 588.7799682617188, 590.8499755859375, 592.9400024414062, 595.0399780273438, 597.1599731445312, 599.2999877929688, 601.4500122070312, 603.6199951171875, 605.8099975585938, 607.9500122070312, 610.1099853515625, 612.2799682617188, 614.469970703125, 616.6799926757812, 618.8999633789062, 621.1400146484375, 623.3999633789062, 625.6799926757812, 627.97998046875, 630.2999877929688, 632.6400146484375, 635.0, 637.3800048828125, 639.7799682617188, 642.2000122070312, 644.5799560546875, 646.969970703125, 649.3900146484375, 651.8299560546875, 654.2899780273438, 656.7699584960938, 659.2799682617188, 661.8099975585938, 664.3699951171875, 666.9500122070312, 669.5599975585938, 672.1900024414062, 674.8499755859375, 677.5299682617188, 680.1699829101562, 682.7699584960938, 685.3900146484375, 688.0399780273438, 690.7099609375, 693.4099731445312, 696.1400146484375, 698.8999633789062, 701.6799926757812, 704.489990234375, 707.3299560546875, 710.2000122070312, 713.0899658203125, 716.010009765625, 718.9599609375, 721.9299926757812, 724.8599853515625, 727.8099975585938, 730.7899780273438, 733.7899780273438, 736.8200073242188, 739.8699951171875, 742.9400024414062, 746.0299682617188, 749.1399536132812, 752.2699584960938, 755.4199829101562, 758.5899658203125, 761.7699584960938, 764.969970703125, 768.1799926757812, 771.3499755859375, 774.5199584960938, 777.7000122070312, 780.8899536132812, 784.0799560546875, 787.2699584960938, 790.4599609375, 793.6499633789062, 796.8299560546875, 800.010009765625, 803.1799926757812, 806.3299560546875, 809.469970703125, 812.5899658203125, 815.6599731445312, 818.6900024414062, 821.6699829101562, 824.6199951171875, 827.5299682617188, 830.3999633789062, 833.22998046875, 836.010009765625, 838.739990234375, 841.4199829101562, 844.0399780273438, 846.5999755859375, 849.0999755859375, 851.5299682617188, 853.8899536132812, 856.2099609375, 858.47998046875, 860.699951171875, 862.8399658203125, 864.8999633789062, 866.8699951171875, 868.75, 870.5399780273438, 872.22998046875, 873.8200073242188, 875.3099975585938, 876.699951171875, 877.97998046875, 879.1599731445312, 880.22998046875, 881.25, 882.1599731445312, 882.9599609375, 883.6499633789062, 884.219970703125, 884.6799926757812, 885.0199584960938, 885.239990234375, 885.3399658203125, 885.3299560546875, 885.199951171875, 884.949951171875, 884.5799560546875, 884.0899658203125, 883.5499877929688, 882.9599609375, 882.0, 880.9199829101562
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.241000175476074, 17.040998458862305, 25.83099937438965, 34.611000061035156, 43.39099884033203, 52.1609992980957, 60.920997619628906, 69.6709976196289, 78.41099548339844, 87.13099670410156, 95.84099578857422, 104.53099822998047, 113.20099639892578, 121.84099578857422, 130.46099853515625, 139.05101013183594, 139.59100341796875, 147.5810089111328, 156.0709991455078, 164.531005859375, 172.94100952148438, 181.31100463867188, 189.63099670410156, 197.9010009765625, 206.1110076904297, 214.26100158691406, 222.3509979248047, 230.37100219726562, 238.31100463867188, 246.18099975585938, 253.96099853515625, 261.6610107421875, 269.260986328125, 276.77099609375, 284.1809997558594, 291.4809875488281, 291.9309997558594, 298.5509948730469, 305.5010070800781, 312.3210144042969, 319.010986328125, 325.5610046386719, 331.96099853515625, 338.21099853515625, 344.3110046386719, 350.2409973144531, 356.010986328125, 361.6109924316406, 367.031005859375, 372.260986328125, 377.3110046386719, 382.1709899902344, 386.83099365234375, 391.2909851074219, 395.5509948730469, 399.60101318359375, 399.84100341796875, 403.2409973144531, 406.6610107421875, 409.8810119628906, 412.8909912109375, 415.70098876953125, 418.3110046386719, 420.72100830078125, 422.9309997558594, 424.95098876953125, 426.7909851074219, 428.4410095214844, 429.9209899902344, 430.0010070800781, 431.07098388671875, 432.0509948730469, 432.8710021972656, 433.5409851074219, 434.07098388671875, 434.46099853515625, 434.72100830078125, 434.8609924316406, 434.8810119628906, 434.7909851074219, 434.59100341796875, 434.3009948730469, 433.9209899902344, 433.45098876953125, 432.9010009765625, 432.281005859375, 431.6009826660156, 430.8609924316406, 430.07098388671875, 430.010986328125, 429.1809997558594, 428.260986328125, 427.3009948730469, 426.3110046386719, 425.2909851074219, 424.2409973144531, 423.1709899902344, 422.07098388671875, 420.95098876953125, 419.8009948730469, 418.6310119628906, 417.4309997558594, 416.21099853515625, 414.96099853515625, 413.6910095214844, 412.3909912109375, 411.07098388671875, 409.72100830078125, 408.34100341796875, 406.9309997558594, 405.4909973144531, 404.02099609375, 402.531005859375, 401.010986328125, 399.46099853515625, 397.8810119628906, 397.77099609375, 396.2309875488281, 394.5610046386719, 392.8609924316406, 391.1409912109375, 389.3909912109375, 387.6109924316406, 385.8009948730469, 383.96099853515625, 382.10101318359375, 380.21099853515625, 378.2909851074219, 376.35101318359375, 374.3810119628906, 372.3810119628906, 370.3609924316406, 368.3110046386719, 366.2409973144531, 364.1409912109375, 362.010986328125, 359.8609924316406, 357.6809997558594, 355.4809875488281, 353.2510070800781, 351.0010070800781, 348.7309875488281, 346.4309997558594, 344.1109924316406, 341.760986328125, 339.3909912109375, 336.9909973144531, 334.5710144042969, 334.4110107421875, 332.10101318359375, 329.6109924316406, 327.10101318359375, 324.5710144042969, 322.010986328125, 319.4309997558594, 316.83099365234375, 314.20098876953125, 311.5509948730469, 308.8810119628906, 306.1910095214844, 303.4809875488281, 300.7409973144531, 297.9809875488281, 295.20098876953125, 292.4010009765625, 289.58099365234375, 286.7409973144531, 283.8810119628906, 281.0010070800781, 278.10101318359375, 275.1809997558594, 272.2309875488281, 269.260986328125, 266.27099609375, 263.260986328125, 263.0710144042969, 260.22100830078125, 257.1610107421875, 254.0810089111328, 250.9810028076172, 247.8610076904297, 244.72100830078125, 241.5709991455078, 238.4010009765625, 235.21099853515625, 232.01100158691406, 228.79100036621094, 225.55099487304688, 222.30099487304688, 219.031005859375, 215.75100708007812, 212.4510040283203, 209.14100646972656, 205.8209991455078, 205.6110076904297, 205.6110076904297, 202.4510040283203, 199.06100463867188, 195.6510009765625, 192.2310028076172, 188.781005859375, 185.31100463867188, 181.8209991455078, 178.30101013183594, 174.75100708007812, 171.17100524902344, 167.56100463867188, 163.9110107421875, 160.22100830078125, 159.9810028076172, 156.44100952148438, 152.62100219726562, 148.75100708007812, 144.8310089111328, 140.8509979248047, 136.8209991455078, 132.7310028076172, 128.5810089111328, 124.38099670410156, 120.1209945678711, 115.81099700927734, 111.45099639892578, 107.04100036621094, 102.58099365234375, 98.08099365234375, 97.79100036621094, 93.49099731445312, 88.8709945678711, 84.22100067138672, 79.54100036621094, 74.84099578857422, 70.1209945678711, 65.39099884033203, 60.650997161865234, 55.900997161865234, 51.150997161865234, 46.4109992980957, 41.670997619628906, 36.95100021362305, 32.240997314453125, 27.560998916625977, 27.26099967956543, 22.930999755859375, 18.340999603271484, 13.791000366210938, 9.291000366210938, 4.840999603271484, 0.4509999752044678, -3.880999803543091, -8.140999794006348, -12.331000328063965, -16.450998306274414, -20.490999221801758, -24.450998306274414, -28.320999145507812, -32.10099792480469, -35.78099822998047, -36.000999450683594, -39.2609977722168, -42.62099838256836, -45.87099838256836, -49.000999450683594, -52.000999450683594, -54.87099838256836, -57.611000061035156, -60.21099853515625, -62.6609992980957, -64.96099853515625, -67.10099792480469, -69.08100128173828, -70.9010009765625, -71.0009994506836, -71.0009994506836, -72.21099853515625, -73.31099700927734, -74.22100067138672, -74.94099426269531, -75.45099639892578, -75.76099395751953, -75.86100006103516, -75.74099731445312, -75.4010009765625, -74.83100128173828, -74.04100036621094, -73.01100158691406, -71.74099731445312, -70.23099517822266, -70.1209945678711, -68.24099731445312, -65.98099517822266, -63.47099685668945, -60.70099639892578, -57.680999755859375, -54.400997161865234, -50.861000061035156, -47.060997009277344, -43.000999450683594, -38.680999755859375, -34.10099792480469, -29.26099967956543, -24.17099952697754, -18.83099937438965, -18.470998764038086, -13.01099967956543, -6.950999736785889, -0.6609999537467957, 5.85099983215332, 12.581000328063965, 19.520999908447266, 26.67099952697754, 34.03099822998047, 41.580997467041016, 49.32099914550781, 57.23099899291992, 65.31099700927734, 73.54100036621094, 74.06099700927734, 74.06099700927734, 74.06099700927734, 82.18099975585938, 90.91099548339844, 99.69099426269531, 108.5009994506836, 117.32099914550781, 126.1209945678711, 134.89100646972656, 143.6110076904297, 152.26100158691406, 160.8310089111328, 169.29100036621094, 177.62100219726562, 178.13099670410156, 178.13099670410156, 178.13099670410156, 185.30101013183594, 192.74099731445312, 199.9510040283203, 206.92100524902344, 213.63099670410156, 220.0709991455078, 226.2310028076172, 232.09100341796875, 237.6510009765625, 242.91099548339844, 247.8610076904297, 252.50100708007812, 252.77099609375, 256.541015625, 260.260986328125, 263.6709899902344, 266.781005859375, 269.59100341796875, 272.10101318359375, 274.3210144042969, 276.2510070800781, 277.8909912109375, 279.260986328125, 280.35101318359375, 281.1709899902344, 281.7309875488281, 281.7510070800781, 281.7510070800781, 198.44100952148438, 197.72100830078125
-8.25100040435791, -19.250999450683594, -24.750999450683594, -30.250999450683594, -35.750999450683594, -41.250999450683594, -46.750999450683594, -52.250999450683594, -57.750999450683594, -63.250999450683594, -68.7509994506836, -74.2509994506836, -79.7509994506836, -85.2509994506836, -90.26099395751953, -95.16099548339844, -99.99099731445312, -104.74099731445312, -109.41099548339844, -114.0009994506836, -118.5009994506836, -122.91099548339844, -127.22099304199219, -131.43099975585938, -135.531005859375, -139.531005859375, -143.4110107421875, -147.18099975585938, -150.8310089111328, -154.3610076904297, -159.72100830078125, -163.13099670410156, -166.27099609375, -169.27099609375, -172.14100646972656, -174.8610076904297, -177.44100952148438, -179.87100219726562, -182.16099548339844, -184.30101013183594, -186.281005859375, -188.1110076904297, -189.781005859375, -191.29100036621094, -192.6510009765625, -193.8509979248047, -194.89100646972656, -195.76100158691406, -196.47100830078125, -197.02099609375, -202.19100952148438, -202.75100708007812, -202.8209991455078, -202.7310028076172, -202.4810028076172, -202.0709991455078, -201.50100708007812, -200.781005859375, -199.91099548339844, -198.89100646972656, -197.72100830078125, -196.4010009765625, -194.94100952148438, -193.34100341796875, -191.6110076904297, -189.75100708007812, -187.76100158691406, -185.6510009765625, -183.42100524902344, -181.0810089111328, -186.0810089111328, -184.05101013183594, -181.42100524902344, -178.71099853515625, -175.92100524902344, -173.06100463867188, -170.13099670410156, -167.14100646972656, -164.1009979248047, -161.01100158691406, -157.88099670410156, -154.71099853515625, -151.51100158691406, -156.46099853515625, -153.76100158691406, -150.49099731445312, -147.21099853515625, -143.9110107421875, -140.6009979248047, -137.29100036621094, -133.97100830078125, -130.6510009765625, -127.33099365234375, -124.01099395751953, -120.69099426269531, -117.3709945678711, -114.05099487304688, -110.74099731445312, -107.43099975585938, -104.13099670410156, -100.83099365234375, -97.54100036621094, -94.2509994506836, -99.19099426269531, -96.46099853515625, -93.18099975585938, -89.91099548339844, -86.64099884033203, -83.38099670410156, -80.1209945678711, -76.86100006103516, -73.60099792480469, -70.35099792480469, -67.10099792480469, -63.85099792480469, -60.61099624633789, -57.37099838256836, -54.13099670410156, -50.900997161865234, -47.670997619628906, -44.45100021362305, -41.23099899291992, -38.0109977722168, -34.80099868774414, -31.590999603271484, -28.39099884033203, -25.190998077392578, -22.000999450683594, -18.810998916625977, -15.631000518798828, -20.58099937438965, -17.96099853515625, -14.791000366210938, -11.631000518798828, -8.480999946594238, -5.330999851226807, -2.190999984741211, 0.9409999847412109, 4.060999870300293, 7.180999755859375, 10.291000366210938, 13.401000022888184, 16.500999450683594, 19.590999603271484, 22.680999755859375, 25.76099967956543, 28.840999603271484, 31.910999298095703, 34.97099685668945, 38.03099822998047, 41.080997467041016, 44.12099838256836, 47.1609992980957, 50.19099807739258, 53.21099853515625, 56.23099899291992, 59.240997314453125, 62.240997314453125, 65.24099731445312, 68.23099517822266, 71.22100067138672, 74.20099639892578, 69.23099517822266, 71.66099548339844, 74.6209945678711, 77.57099914550781, 80.51099395751953, 83.45099639892578, 86.38099670410156, 89.30099487304688, 92.22100067138672, 95.13099670410156, 98.03099822998047, 100.93099975585938, 103.82099914550781, 106.70099639892578, 109.57099914550781, 112.44099426269531, 115.30099487304688, 118.15099334716797, 121.0009994506836, 123.84099578857422, 126.6709976196289, 129.49099731445312, 132.31100463867188, 135.12100219726562, 137.92100524902344, 140.72100830078125, 143.51100158691406, 138.531005859375, 140.781005859375, 143.55101013183594, 146.31100463867188, 149.06100463867188, 151.81100463867188, 154.55101013183594, 157.281005859375, 160.01100158691406, 162.7310028076172, 165.44100952148438, 168.1510009765625, 170.8509979248047, 173.55101013183594, 176.24099731445312, 178.92100524902344, 181.6009979248047, 184.27099609375, 186.94100952148438, 181.9510040283203, 176.4510040283203, 178.5810089111328, 181.22100830078125, 183.8509979248047, 186.4810028076172, 189.1009979248047, 191.71099853515625, 194.31100463867188, 196.89100646972656, 199.46099853515625, 202.02099609375, 204.56100463867188, 207.09100341796875, 209.6009979248047, 204.6009979248047, 206.5709991455078, 209.02099609375, 211.44100952148438, 213.84100341796875, 216.21099853515625, 218.55099487304688, 220.8610076904297, 223.14100646972656, 225.39100646972656, 227.6110076904297, 229.80099487304688, 231.96099853515625, 234.1009979248047, 236.21099853515625, 238.29100036621094, 233.26100158691406, 234.8209991455078, 236.8310089111328, 238.8209991455078, 240.80099487304688, 242.76100158691406, 244.71099853515625, 246.6510009765625, 248.5810089111328, 250.51100158691406, 252.4409942626953, 254.37100219726562, 256.3110046386719, 258.260986328125, 260.22100830078125, 262.1910095214844, 257.1610107421875, 258.70098876953125, 260.7309875488281, 262.791015625, 264.8710021972656, 266.9809875488281, 269.1210021972656, 271.3009948730469, 273.510986328125, 275.760986328125, 278.0509948730469, 280.3810119628906, 282.7510070800781, 285.1709899902344, 287.6310119628906, 290.1409912109375, 285.1409912109375, 287.2309875488281, 289.8810119628906, 292.5710144042969, 295.3110046386719, 298.10101318359375, 300.9309997558594, 303.8110046386719, 306.7309875488281, 309.70098876953125, 312.71099853515625, 315.760986328125, 318.85101318359375, 321.9809875488281, 317.02099609375, 311.52099609375, 314.1910095214844, 317.4410095214844, 320.71099853515625, 324.0010070800781, 327.3009948730469, 330.6109924316406, 333.9209899902344, 337.2309875488281, 340.5409851074219, 343.84100341796875, 347.1210021972656, 350.3810119628906, 353.60101318359375, 356.7909851074219, 351.83099365234375, 354.3710021972656, 357.3909912109375, 360.34100341796875, 363.21099853515625, 365.9909973144531, 368.6709899902344, 371.2409973144531, 373.6910095214844, 376.02099609375, 378.21099853515625, 380.2409973144531, 382.1109924316406, 383.8110046386719, 385.33099365234375, 380.260986328125, 380.96099853515625, 381.8710021972656, 382.5509948730469, 382.9909973144531, 383.1809997558594, 383.1109924316406, 382.760986328125, 382.1109924316406, 381.1510009765625, 379.8710021972656, 378.2510070800781, 376.281005859375, 373.95098876953125, 368.6210021972656, 363.1210021972656, 357.6210021972656, 353.6109924316406, 349.2909851074219, 344.5710144042969, 339.4309997558594, 333.8810119628906, 327.9209899902344, 321.5509948730469, 314.77099609375, 307.59100341796875, 300.0010070800781, 292.02099609375, 283.6409912109375, 277.9309997558594, 272.4309997558594, 266.9309997558594, 257.33099365234375, 247.1009979248047, 236.531005859375, 225.63099670410156, 214.41099548339844, 202.88099670410156, 191.06100463867188, 178.97100830078125, 166.63099670410156, 154.05101013183594, 141.25100708007812, 128.25100708007812, 122.26099395751953, 109.40099334716797, 95.9010009765625, 82.26099395751953, 68.5009994506836, 54.64099884033203, 40.680999755859375, 26.64099884033203, 12.531000137329102, -1.63100004196167, -15.840999603271484, -30.090999603271484, -44.37099838256836, -58.670997619628906, -64.72100067138672, -70.22100067138672, -114.74099731445312, -129.031005859375
